season,stagecode,tieid,probh1,probd1,proba1,probh2,probd2,proba2
2016,el-0q-2sqr,8771d9cd|b0333581,0.7560916184806556,0.1630275744988005,0.08088080702054383,0.22866646679866173,0.2710857533931961,0.5002477798081421
2016,el-0q-2sqr,768fb565|e6232d10,0.7574149370699358,0.1690623073335485,0.07352275559651555,0.15250693014467429,0.22117118779275038,0.6263218820625754
2016,el-0q-2sqr,6611f992|ee945014,0.5855213782554579,0.24824149710936555,0.16623712463517656,0.2887534243194551,0.2980083417655915,0.4132382339149535
2016,el-0q-2sqr,a73408a7|d921c99f,0.6642057057238488,0.21230319361036262,0.12349110066578863,0.2245544631597599,0.27901228206976153,0.4964332547704785
2016,el-0q-2sqr,278db974|654ac5a4,0.7661623691150942,0.16151931185045762,0.07231831903444826,0.17063626743646196,0.2408208504437471,0.588542882119791
2016,el-0q-2sqr,33afefe1|b1b46fc3,0.7263441605337251,0.18303187176818653,0.09062396769808845,0.1767341387256946,0.23850091680074603,0.5847649444735594
2016,el-0q-2sqr,3cb9ad76|e5dea1f1,0.28163300288546694,0.2913750249978573,0.42699197211667567,0.6249962686195883,0.20074826615190206,0.17425546522850974
2016,el-0q-2sqr,15e031af|4f7b798d,0.3991561395928119,0.2955290648908319,0.30531479551635615,0.48436964936728655,0.28183083548281185,0.23379951514990158
2016,el-0q-2sqr,4ebc9920|8a898dad,0.3048366079869185,0.3184547382406296,0.37670865377245205,0.6867650787810687,0.21565886302627144,0.09757605819265991
2016,el-0q-2sqr,70c92f33|90eb0dcc,0.5276257101758235,0.24729124194099203,0.2250830478831845,0.44337132187238426,0.26199214474277255,0.2946365333848432
2016,el-0q-2sqr,63866313|9ac2ced1,0.417302195487984,0.28633350644252437,0.29636429806949177,0.5235743277171157,0.26494794637673647,0.2114777259061479
2016,el-0q-2sqr,42e847bc|a1962466,0.43321560574948664,0.3021108829568788,0.2646735112936345,0.3571995866674637,0.3075228229587436,0.3352775903737927
2016,el-0q-2sqr,e2a78c9d|f61e60c9,0.25859315053477194,0.283108097527365,0.4582987519378631,0.6206888365286117,0.2337573103115541,0.14555385315983413
2016,el-0q-2sqr,12d53956|4463fecb,0.2619266379249417,0.28355360802883595,0.45451975404622236,0.6180274285590205,0.23556809881374527,0.14640447262723422
2016,el-0q-2sqr,426658a6|7517d495,0.43414041244747814,0.2773314873545084,0.2885281001980134,0.4648700673724735,0.2656400384985563,0.2694898941289702
2016,el-0q-2sqr,25dbe099|8bbab7cf,0.641139158893999,0.2188095486633468,0.1400512924426542,0.28027428784674713,0.2666609652941908,0.45306474685906206
2016,el-0q-2sqr,4c96013a|c16f1fe7,0.6805309301545146,0.20142104164240493,0.11804802820308037,0.2260743295799351,0.2793486428948443,0.49457702752522076
2016,el-0q-2sqr,58ff3cd4|c8ad3091,0.8284017094202994,0.11388397189863922,0.057714318681061305,0.1232258137069476,0.20421046419994154,0.6725637220931108
2016,el-0q-2sqr,7bb567b2|7c21e445,0.8671735241502684,0.08452593917710198,0.04830053667262969,0.07287359716479623,0.17711754282339043,0.7500088600118134
2016,el-0q-2sqr,18050b20|584106a8,0.8805110276176223,0.0860034026975352,0.03348556968484258,0.05785066055190861,0.1392220679948772,0.8029272714532142
2016,el-0q-2sqr,140e320a|79000faa,0.5662763184371885,0.2511551239083858,0.18256855765442578,0.33855240756465976,0.2829845351984238,0.37846305723691637
2016,el-0q-2sqr,49a61d12|8dff1828,0.6647432198499711,0.20542412002308133,0.1298326601269475,0.2610553166885039,0.2693308454596092,0.4696138378518869
2016,el-0q-2sqr,c582b57f|ef1ab26a,0.36653275492463244,0.29368870583866447,0.3397785392367031,0.5297458856993008,0.27465148270813844,0.19560263159256078
2016,el-0q-2sqr,50e85bfc|d06bc460,0.3880370795267085,0.29944983629070754,0.31251308418258406,0.4771285479596558,0.28013589716607507,0.24273555487426923
2016,el-0q-2sqr,253fffc4|6777e16d,0.24168950116646215,0.278928669019905,0.47938182981363286,0.6648706569756275,0.20917279095862437,0.1259565520657481
2016,el-0q-2sqr,89873a40|e24ac92e,0.27188402333871003,0.29233924766513336,0.43577672899615666,0.6237254021735377,0.21607115548736872,0.1602034423390936
2016,el-0q-3tqr,22a5a99c|e2a78c9d,0.51720743161856,0.275794493665564,0.20699807471587586,0.40864531446964225,0.2970786571858669,0.2942760283444908
2016,el-0q-3tqr,768fb565|8bbab7cf,0.44062664663830187,0.2984436073077316,0.26092974605396646,0.44895279774929664,0.27145983119724915,0.27958737105345416
2016,el-0q-3tqr,99f258c2|e5dea1f1,0.4599674188487993,0.2969409919150477,0.24309158923615298,0.4370515122985514,0.2886698260243518,0.27427866167709675
2016,el-0q-3tqr,3986b791|bff39cf5,0.34516116874034186,0.29507468999568653,0.3597641412639717,0.5956284662637717,0.2316800964958094,0.1726914372404188
2016,el-0q-3tqr,01689b1a|123f3efe,0.712181863991843,0.1963351319285901,0.09148300407956679,0.2254566725923547,0.26809317801096616,0.5064501493966793
2016,el-0q-3tqr,5a5e7874|c16f1fe7,0.7307242623325716,0.1751702115454344,0.09410552612199395,0.20965985095736941,0.2583102031132231,0.5320299459294074
2016,el-0q-3tqr,278db974|8ff9e3b3,0.7094012558111358,0.18810711911375497,0.1024916250751094,0.26026730155294625,0.2532330501596234,0.4864996482874303
2016,el-0q-3tqr,2c9bebcd|4b238d92,0.5911969005443044,0.24733228274278762,0.161470816712908,0.3436718691596548,0.28241313719464073,0.3739149936457044
2016,el-0q-3tqr,2b390eca|63866313,0.8189949715103749,0.128608836032102,0.05239619245752304,0.1350972735970729,0.22779175329141493,0.6371109731115123
2016,el-0q-3tqr,c7d6f62e|d298ef2c,0.25030382350191643,0.3051089090399177,0.44458726745816585,0.6661477995752348,0.21689588749278835,0.1169563129319768
2016,el-0q-3tqr,a73408a7|f1e85b1e,0.12313063773980114,0.22554217778300115,0.6513271844771976,0.7922388245684391,0.13507627482557494,0.07268490060598588
2016,el-0q-3tqr,8dff1828|a1962466,0.5700203369538859,0.2703520198980932,0.15962764314802091,0.3619958028253126,0.2983863167058487,0.3396178804688387
2016,el-0q-3tqr,4ebc9920|c8ad3091,0.20299184375114296,0.281628323762847,0.51537983248601,0.7690376470227419,0.15818834909016244,0.07277400388709566
2016,el-0q-3tqr,90e37d3a|e24ac92e,0.2885117493472585,0.2885117493472585,0.42297650130548303,0.6605836133361427,0.19960420284964797,0.13981218381420946
2016,el-0q-3tqr,140e320a|946a30cb,0.43156974202011367,0.2877131613467424,0.2807170966331438,0.5582852805474638,0.249487017468562,0.19222770198397401
2016,el-0q-3tqr,426658a6|add600ae,0.06611099861645263,0.1439660643684466,0.7899229370151009,0.8718637617506089,0.09097708818267222,0.037159150066718924
2016,el-0q-3tqr,15e031af|ab75e049,0.5154310150717806,0.2840366628635853,0.20053232206463426,0.3958465493639612,0.29815365096324,0.30599979967279894
2016,el-0q-3tqr,18050b20|8424bb18,0.44461473167971327,0.285532396491559,0.26985287182872775,0.4545139183324211,0.27949214082530965,0.2659939408422692
2016,el-0q-3tqr,3f4fe568|5625a7da,0.35147388351369663,0.30492105126022684,0.34360506522607653,0.5866439537430937,0.2315871008344881,0.181768945422418
2016,el-0q-3tqr,b0333581|c9607f44,0.4678192239030349,0.2878887531710984,0.2442920229258668,0.50118299385102,0.26100119578047554,0.23781581036850435
2016,el-0q-3tqr,3f319bc9|80beba99,0.30043693945267586,0.30237524228785434,0.3971878182594697,0.6071112065955905,0.2398152375325617,0.15307355587184793
2016,el-0q-3tqr,9ae758c2|b1b46fc3,0.5762636776311105,0.24714058934194327,0.17659573302694623,0.3281485993708225,0.28675139145019574,0.38510000917898185
2016,el-0q-3tqr,50e85bfc|b70ec3fa,0.5016444388922204,0.26997009866633354,0.22838546244144592,0.36236713205158105,0.26656892472759985,0.37106394322081904
2016,el-0q-3tqr,33c6b26e|ee945014,0.7390419415906309,0.17514608337414103,0.08581197503522815,0.23018618374198802,0.25880048835079866,0.5110133279072133
2016,el-0q-3tqr,6777e16d|90eb0dcc,0.46999556630260003,0.26800507482998837,0.2619993588674116,0.5080345007267059,0.2540636546838431,0.23790184458945107
2016,el-0q-3tqr,19dc476f|ef1ab26a,0.39306291486530054,0.31182991245980507,0.2951071726748944,0.563464900616054,0.26094008187894296,0.17559501750500298
2016,el-0q-3tqr,209d7fa2|33c895d4,0.6935054886414882,0.19663653891374397,0.10985797244476775,0.29261007652357574,0.2698421454972456,0.43754777797917865
2016,el-0q-3tqr,12d53956|7c21e445,0.6194875178708897,0.23644561750797316,0.14406686462113713,0.41201627620025005,0.2816469470144992,0.30633677678525084
2016,el-0q-3tqr,ae7f2f70|fa11a9cc,0.6757411772441974,0.21212247733751963,0.11213634541828305,0.21532856637938066,0.26549033468366823,0.5191810989369512
2016,el-0q-4po,44b65410|4b682260,0.5475871838001302,0.26597028193356725,0.18644253426630258,0.38177058863010943,0.2947848848916035,0.32344452647828714
2016,el-0q-4po,9ae758c2|ecb862be,0.7346623006897965,0.1710483565149163,0.09428934279528718,0.25648645324513436,0.26590544729085963,0.47760809946400606
2016,el-0q-4po,90e37d3a|aed59852,0.4020958664855424,0.2800310498738599,0.3178730836405977,0.4934804738408471,0.25462137470903656,0.2518981514501164
2016,el-0q-4po,123f3efe|768fb565,0.6971203259162905,0.20321138047975967,0.09966829360394992,0.3167823922442028,0.30256779772042447,0.3806498100353727
2016,el-0q-4po,5a5e7874|ab75e049,0.522630202297785,0.2687812468960037,0.2085885508062113,0.37216145413009194,0.2868033224488782,0.3410352234210297
2016,el-0q-4po,174bd5a0|33c6b26e,0.37975151756761755,0.27916257392619503,0.3410859085061874,0.5381058568305653,0.25005218212943847,0.21184196103999617
2016,el-0q-4po,19c3f8c4|8424bb18,0.601181922400013,0.23977524098622707,0.15904283661376006,0.3742260394940112,0.2901691136999718,0.33560484680601715
2016,el-0q-4po,50f2a074|e2a78c9d,0.274113321799308,0.27816825259515576,0.4477184256055364,0.6720802079932662,0.19521001891920595,0.13270977308752788
2016,el-0q-4po,33c895d4|3c4fb635,0.6676099363324398,0.21294582940653448,0.11944423426102567,0.272742107185317,0.2903654433419067,0.4368924494727763
2016,el-0q-4po,2b390eca|e5dea1f1,0.18581291375179368,0.2537932480512304,0.5603938381969759,0.7785554006333868,0.1478991302339059,0.07354546913270732
2016,el-0q-4po,a338349f|fdba14df,0.6797960774851939,0.2108480165139705,0.10935590600083551,0.27086558518137227,0.2772576933862424,0.45187672143238544
2016,el-0q-4po,2c9bebcd|6777e16d,0.5434138261703426,0.25825995989887546,0.19832621393078198,0.42105726343580613,0.28367302038122283,0.29526971618297093
2016,el-0q-4po,02cd81bf|278db974,0.696181551712628,0.19020276815568246,0.1136156801316894,0.2710166223829048,0.26342512035537247,0.4655582572617226
2016,el-0q-4po,946a30cb|a73408a7,0.3788282674897459,0.29267729077089405,0.3284944417393601,0.5417418580263611,0.26341679419862374,0.1948413477750151
2016,el-0q-4po,4ebc9920|5625a7da,0.2317864752245648,0.2965395222714273,0.471674002504008,0.6821136884774263,0.21397102395204437,0.10391528757052927
2016,el-0q-4po,12d53956|3986b791,0.4214931288363326,0.2905946416200802,0.2879122295435872,0.5291188568954319,0.2473315095094701,0.223549633595098
2016,el-0q-4po,add600ae|b70ec3fa,0.07096214795106545,0.14727152212136346,0.781766329927571,0.8980113371846903,0.07100240241294616,0.030986260402363616
2016,el-0q-4po,ae1e2d7d|c9607f44,0.21842698474385974,0.2723987687648716,0.5091742464912687,0.6786804443976293,0.20788325836794125,0.11343629723442948
2016,el-0q-4po,19dc476f|80beba99,0.3617481609692774,0.30938987451319777,0.3288619645175249,0.48934811047299703,0.28223867948181647,0.22841321004518642
2016,el-0q-4po,a1962466|f3a5726c,0.2687906557143535,0.30744029248373766,0.4237690518019087,0.6980654407406716,0.20348688254308267,0.09844767671624585
2016,el-0q-4po,7795f801|d298ef2c,0.09115788817763798,0.21113474997197318,0.6977073618503888,0.8393959317578246,0.12436028448364271,0.03624378375853273
2016,el-0q-4po,d7319d80|fa11a9cc,0.772159429548946,0.15465760241060467,0.0731829680404493,0.21008966805832446,0.25042688432552274,0.5394834476161527
2016,el-1k-5r32,912e4c40|dcc91a7b,0.5253493414077048,0.2582146003344394,0.21643605825785592,0.39249698091309737,0.2783990213453365,0.3291039977415662
2016,el-1k-5r32,361ca564|421387cf,0.38505407215626675,0.2908263384866063,0.3241195893571269,,,
2016,el-1k-5r32,5e876ee6|add600ae,0.6854838709677419,0.20161290322580644,0.11290322580645161,0.2518533457775722,0.26361572731114014,0.4845309269112877
2016,el-1k-5r32,5a8dc328|ae1e2d7d,0.5856741338833614,0.259058294066868,0.15526757204977062,0.34140625,0.29793526785714286,0.3606584821428571
2016,el-1k-5r32,08ad393c|2fdb4aef,,,,0.6668298204412548,0.20265558029358383,0.13051459926516132
2016,el-1k-5r32,19538871|3c4fb635,0.1291062669221093,0.2348534537654018,0.6360402793124889,0.7529734387327041,0.16561690177830035,0.0814096594889956
2016,el-1k-5r32,0cdc4311|822bd0ba,0.22479531374571848,0.26788108221364787,0.5073236040406336,0.6765064762460058,0.20354934212643314,0.11994418162756111
2016,el-1k-5r32,ecb862be|fa11a9cc,0.4760909346846847,0.2779490427927928,0.24596002252252255,,,
2016,el-1k-5r32,7213da33|ecd11ca2,,,,0.6397897705422382,0.22112549673118834,0.13908473272657354
2016,el-1k-5r32,2eaa8331|69d84c29,0.31706966263404346,0.30888721972735844,0.3740431176385981,0.5724030776165194,0.24981634450265977,0.17778057788082074
2016,el-1k-5r32,c539e393|e89d5a28,0.37832447856726203,0.29031546089451526,0.3313600605382226,,,
2016,el-1k-5r32,2b390eca|5725cc7b,0.3150100321666296,0.30497786553711903,0.3800121022962515,0.49096564280919364,0.286621426090532,0.22241293110027424
2016,el-1k-5r32,174bd5a0|ad2be733,0.8228947308332619,0.12553361333876226,0.05157165582797571,0.190220283646964,0.2303626936252202,0.5794170227278157
2016,el-1k-5r32,13dc44fd|c7a9f859,0.38875555328601336,0.29009855486901903,0.32114589184496756,0.5887983308881288,0.23681771519531852,0.17438395391655273
2016,el-1k-5r32,2a8183b3|d48ad4ff,0.40247912388243373,0.3015439204009457,0.2959769557166205,0.6157767195570881,0.2301645228037828,0.1540587576391291
2016,el-1k-5r32,d298ef2c|d3d9424a,0.4084186355014759,0.2980695010647417,0.2935118634337824,0.5001252021350625,0.2671185690276969,0.23275622883724073
2016,el-1k-6r16,08ad393c|e89d5a28,0.5775128192462596,0.2430995756636496,0.17938760509009086,0.36321168336346776,0.27762732119161615,0.3591609954449161
2016,el-1k-6r16,ad2be733|d3d9424a,0.32074764603925615,0.28809668805921207,0.3911556659015319,0.6277117125138915,0.21681958316138536,0.15546870432472326
2016,el-1k-6r16,2a8183b3|c7a9f859,0.4095272595544285,0.2925194711103061,0.29795326933526534,0.482519137697995,0.2712601294325026,0.24622073286950236
2016,el-1k-6r16,2b390eca|dcc91a7b,0.5708424628994276,0.24987744043301724,0.17928009666755512,0.30691839427209106,0.2825454629622486,0.4105361427656603
2016,el-1k-6r16,19538871|822bd0ba,0.45769994466325964,0.29393574427915753,0.24836431105758272,0.37218646381899745,0.2941291203432806,0.33368441583772185
2016,el-1k-6r16,7213da33|ecb862be,0.36577239770906383,0.3025098760927163,0.33171772619822,0.5863759673641324,0.25189999940464813,0.16172403323121948
2016,el-1k-6r16,361ca564|add600ae,0.6675963807209305,0.20331748469860977,0.12908613458045962,0.2601267624211206,0.26082791272414246,0.47904532485473694
2016,el-1k-6r16,69d84c29|ae1e2d7d,0.520712727965091,0.27803315052510497,0.20125412150980398,0.4281307625300264,0.29102544280741977,0.2808437946625538
2016,el-1k-7qf,69d84c29|e89d5a28,0.35588319632957366,0.30216497801567577,0.3419518256547506,0.5374641309721274,0.2432061352151359,0.21932973381273668
2016,el-1k-7qf,2a8183b3|ecb862be,0.6443851097544075,0.22809030013196857,0.12752459011362385,0.2629047958042161,0.2757478461739623,0.4613473580218216
2016,el-1k-7qf,2b390eca|ad2be733,0.4223719356334525,0.28620426683222006,0.2914237975343274,0.45333525221270776,0.2694826221486652,0.277182125638627
2016,el-1k-7qf,822bd0ba|add600ae,0.5821732398741819,0.23767520079729038,0.18015155932852778,0.32065217391304346,0.27173913043478265,0.4076086956521739
2016,el-1k-8sf,ad2be733|e89d5a28,0.35488713465811644,0.29411135624571727,0.3510015090961663,,,
2016,el-1k-8sf,2a8183b3|822bd0ba,0.3692639991786675,0.3040312422259691,0.3267047585953634,0.5866311167981263,0.2376979517257365,0.17567093147613738
2017,cl-0q-1fqr,2d3c1b6d|719d83f1,0.6212071632563163,0.23512521140078463,0.14366762534289904,0.33172995396660615,0.2766056886190395,0.3916643574143543
2017,cl-0q-1fqr,aaffe678|fd12ff13,0.8920577753247679,0.07090542498796415,0.037036799687267946,0.09571091123930024,0.17380959159999318,0.7304794971607066
2017,cl-0q-1fqr,056a9b27|3f53cc7a,0.5774199846040965,0.25327121010081993,0.1693088052950836,0.2866731729814982,0.3064762540098254,0.4068505730086765
2017,cl-0q-1fqr,9549dc95|e6232d10,0.26591375770020537,0.3162217659137577,0.417864476386037,0.6571308328923956,0.23929133970871544,0.10357782739888904
2017,cl-0q-2sqr,44b65410|baae133b,0.7688736972462769,0.15425278411353516,0.076873518640188,0.19818256481555951,0.2866677466598154,0.5151496885246252
2017,cl-0q-2sqr,133013ee|50995c1e,0.5178922929389795,0.28163327108464137,0.20047443597637915,0.4058125312386982,0.2806667506471236,0.31352071811417825
2017,cl-0q-2sqr,8ae75624|d8b8c85b,0.2442920229258668,0.2878887531710984,0.4678192239030349,0.554639622190006,0.24029479652794244,0.20506558128205155
2017,cl-0q-2sqr,50f2a074|54f29d7b,0.8944743826169974,0.07531660799902545,0.030209009383977078,0.09144924360252484,0.1770208420585736,0.7315299143389016
2017,cl-0q-2sqr,5b47810a|edd0d381,0.22149291955627637,0.27653849719748114,0.5019685832462426,0.7435328123648229,0.17313460594711053,0.08333258168806654
2017,cl-0q-2sqr,eab315a6|fd12ff13,0.1477005719057661,0.24183098819804189,0.610468439896192,0.7836380015002543,0.14549432295639514,0.07086767554335051
2017,cl-0q-2sqr,2a6cfcb2|a73408a7,0.23710510429941647,0.29807498826212353,0.46481990743845997,0.662832535689194,0.21491634728420586,0.1222511170266002
2017,cl-0q-2sqr,488c6ba1|8dc7bf66,0.8187489135976039,0.13022128287088036,0.051029803531515726,0.13497051301703064,0.19596137245568884,0.6690681145272805
2017,cl-0q-2sqr,e2fa043d|e6232d10,0.6546686787675753,0.22491402900049787,0.12041729223192679,0.34482267483264495,0.3065090442956844,0.3486682808716707
2017,cl-0q-2sqr,4c6489de|c72c8787,0.18294211006157146,0.27549566278502924,0.5415622271533993,0.6974779926356329,0.2105931580836926,0.09192884928067442
2017,cl-0q-2sqr,3ba2fddf|6611f992,0.21118262268704746,0.2976669348350764,0.4911504424778761,0.7571473829835523,0.17448280646969258,0.06836981054675499
2017,cl-0q-2sqr,b983b638|c889f292,0.7631940343800164,0.16183464462675737,0.07497132099322625,0.23409089557012044,0.2720882583293284,0.4938208461005512
2017,cl-0q-2sqr,099c6eb5|3f53cc7a,0.07166358276564315,0.15667390661683395,0.7716625106175229,0.8609725632956973,0.09684910665844504,0.042178330045857644
2017,cl-0q-2sqr,1d0836d6|90e37d3a,0.6169989506820567,0.22341727876880027,0.15958377054914305,0.32221730560360434,0.26248038939619456,0.4153023050002011
2017,cl-0q-2sqr,9ac2ced1|e4a9d483,0.5585812458734403,0.2666387749898341,0.17477997913672552,0.3090848806366048,0.29539124668435013,0.39552387267904504
2017,cl-0q-2sqr,2d3c1b6d|b81aa4fa,0.041893106251872134,0.10539175831229407,0.8527151354358338,0.9198032396496827,0.052956964590545594,0.027239795759771725
2017,cl-0q-2sqr,0b6cd7c6|18050b20,0.11878795339171198,0.19030314982141613,0.690908896786872,0.8445597396833912,0.10701719202452159,0.04842306829208726
2017,cl-0q-3tqr,90e37d3a|eab315a6,0.6000685239701553,0.24303217097465787,0.1568993050551868,0.40396684596142274,0.2843633689094003,0.31166978512917715
2017,cl-0q-3tqr,e2fa043d|edd0d381,0.7169285622893938,0.18896474209480413,0.09410669561580207,0.29197720298114865,0.28320911880754057,0.42481367821131083
2017,cl-0q-3tqr,133013ee|2fdb4aef,0.7284822768432676,0.18008473827808882,0.09143298487864357,0.24444411366308924,0.29302927911165355,0.4625266072252571
2017,cl-0q-3tqr,b81aa4fa|c72c8787,0.3900136821187738,0.3084421930481806,0.30154412483304555,0.6284951015882035,0.23163210132243375,0.1398727970893628
2017,cl-0q-3tqr,a73408a7|d8b8c85b,0.3450279907833723,0.29822608667080125,0.3567459225458265,0.565581305165587,0.24872791414028816,0.18569078069412476
2017,cl-0q-3tqr,02cd81bf|44b65410,0.5710662071701076,0.26163567211617483,0.16729812071371747,0.35759777854107094,0.3157385068054941,0.326663714653435
2017,cl-0q-3tqr,12d53956|18050b20,0.26275625184563495,0.2976795511415738,0.4395641970127912,0.7269544668923901,0.1846209202353163,0.08842461287229367
2017,cl-0q-3tqr,b983b638|e4a9d483,0.671472512850886,0.21662841319419365,0.11189907395492035,0.2069550750609923,0.2794200568330905,0.5136248681059172
2017,cl-0q-3tqr,099c6eb5|488c6ba1,0.48616378573252417,0.28676039728144853,0.22707581698602744,0.37783403172886687,0.2825245462477113,0.33964142202342185
2017,cl-0q-3tqr,3ba2fddf|50f2a074,0.12500925137845537,0.22342078969766496,0.6515699589238796,0.8231195045285518,0.1202701050948603,0.056610390376587945
2017,cl-0q-3tqr,19c3f8c4|5a5e7874,0.5806637621732444,0.24891081496668374,0.17042542286007176,0.3508446259513644,0.2996101726378318,0.3495452014108038
2017,cl-0q-3tqr,aed59852|ecb862be,0.6069356356220212,0.2419452233044392,0.1511191410735395,0.3678359796006855,0.2970536617595441,0.3351103586397704
2017,cl-0q-3tqr,4b682260|e89d5a28,0.690559054096173,0.19040677398880992,0.11903417191501701,0.2514599878200123,0.24620755987599116,0.5023324523039965
2017,cl-0q-3tqr,08ad393c|d60423ef,0.4665262111506348,0.289963983545933,0.24350980530343208,0.4735267428556399,0.27314930496192746,0.2533239521824327
2017,cl-0q-3tqr,ae1e2d7d|fd6114db,0.38786927078221606,0.3100402394739425,0.3020904897438414,0.48921484037963764,0.26919758412424505,0.2415875754961173
2017,cl-0q-4po,02cd81bf|488c6ba1,0.4208983134977894,0.3092036154174699,0.2698980710847407,0.4640569964777458,0.2803394172270253,0.255603586295229
2017,cl-0q-4po,133013ee|b81aa4fa,0.4834811507705346,0.29280803638438563,0.2237108128450797,0.4058555467310257,0.263862008343036,0.33028244492593817
2017,cl-0q-4po,18050b20|eab315a6,0.6162042583132423,0.25192032364570494,0.1318754180410527,0.2834178868177458,0.2920851004818971,0.4244970127003571
2017,cl-0q-4po,a73408a7|e4a9d483,0.1868093637321293,0.2791215931787078,0.5340690430891628,0.6472485386010884,0.22340925888597726,0.1293422025129342
2017,cl-0q-4po,50f2a074|edd0d381,0.3651585063313643,0.30160243719141167,0.33323905647722407,0.46970181139256406,0.27613593522790514,0.25416225337953074
2017,cl-0q-4po,aed59852|b8fd03ef,0.14435258887666044,0.23890353459087302,0.6167438765324665,0.8360552122427605,0.11192093379216049,0.05202385396507893
2017,cl-0q-4po,5e876ee6|cf74a709,0.40548342806178933,0.2926424740751752,0.3018740978630356,0.4843471371842203,0.2709596812651282,0.2446931815506515
2017,cl-0q-4po,19c3f8c4|d60423ef,0.5719746143760582,0.25974190067777664,0.16828348494616516,0.31675302521883286,0.30957739034332526,0.3736695844378418
2017,cl-0q-4po,32f3ee20|4b682260,0.25420088868085483,0.2562453998498697,0.4895537114692755,0.6852887576195563,0.18274366869854833,0.1319675736818953
2017,cl-0q-4po,2a8183b3|fd6114db,0.47782506439690897,0.29678575428379433,0.2253891813192967,0.3695908066157253,0.2945354428106857,0.3358737505735889
2017,cl-1k-3r16,b8fd03ef|fd6114db,0.6039829950298066,0.22454164181809966,0.17147536315209375,0.3351490144858703,0.2509276300166231,0.4139233554975065
2017,cl-1k-3r16,53a2f082|d48ad4ff,0.6268003577946366,0.216302039817528,0.15689760238783532,0.32270771026333067,0.24509446349113725,0.4321978262455322
2017,cl-1k-3r16,a77c513e|add600ae,0.30147877245985055,0.2889171569406901,0.4096040705994594,0.7579389871228722,0.1511287891983004,0.09093222367882742
2017,cl-1k-3r16,054efa67|18bb7c10,0.6921631489158296,0.19037886217724193,0.11745798890692866,0.24137727482131713,0.23267376731574077,0.525948957862942
2017,cl-1k-3r16,5e876ee6|e0652b02,0.31869652742828386,0.32511323603422243,0.3561902365374937,0.5535337896358522,0.2678797262184887,0.17858648414565914
2017,cl-1k-3r16,c7a9f859|db3b9613,0.3203807997737823,0.31312298230317875,0.36649621792303877,0.6341101319390493,0.21740317001255755,0.14848669804839304
2017,cl-1k-3r16,206d90db|e2d8892c,0.3044350966517412,0.28231045299972507,0.4132544503485337,0.6324788041630244,0.19420154098203826,0.17331965485493736
2017,cl-1k-3r16,a2d435b3|ad2be733,0.7076237117169797,0.18720204013676714,0.10517424814625312,0.32211101000909914,0.2684258416742493,0.4094631483166515
2017,cl-1k-4qf,a2d435b3|db3b9613,0.7290674889830314,0.1836522390115022,0.0872802720054664,0.21974391945423197,0.25368342533852434,0.5265726552072438
2017,cl-1k-4qf,add600ae|fd6114db,0.6282071463873269,0.19710357980997212,0.17468927380270094,0.33113400291256234,0.23378858518886927,0.4350774118985684
2017,cl-1k-4qf,054efa67|53a2f082,0.5720629739562997,0.2227163969796495,0.20522062906405072,0.3703375245195668,0.2491187987103271,0.38054367677010603
2017,cl-1k-4qf,206d90db|e0652b02,0.35870729095687726,0.289107368830916,0.35218534021220677,0.6513885037436121,0.18921960893060627,0.15939188732578163
2017,cl-1k-5sf,53a2f082|db3b9613,0.5358332197260234,0.2744265490765312,0.18974023119744537,0.36769361558079866,0.2701212874238828,0.36218509699531853
2017,cl-1k-5sf,e0652b02|fd6114db,0.30477406883219993,0.2963857917083779,0.3988401394594222,0.5868879632464723,0.2450592514624428,0.1680527852910849
2017,el-0q-1fqr,3c4fb635|9e3153f3,0.8389522771152621,0.11007638971583085,0.050971333168906896,0.08185459651212337,0.17740349814414572,0.7407419053437309
2017,el-0q-1fqr,7c77b0bc|82d952b5,0.7550365749277692,0.1655273086181722,0.07943611645405868,0.28194993412384717,0.28194993412384717,0.4361001317523057
2017,el-0q-1fqr,7d326cbe|c2153ae4,0.13126340516801144,0.20304361147993055,0.6656929833520581,0.7999258802598841,0.13845675985659953,0.06161735988351632
2017,el-0q-1fqr,869a3b6a|ea73b616,0.6789206700687407,0.20492792292823792,0.11615140700302125,0.20944658348169515,0.2573365736441764,0.5332168428741284
2017,el-0q-1fqr,4936d1b7|4c96013a,0.2293713032456095,0.2749733130896921,0.49565538366469847,0.667213567987237,0.2075713351190719,0.12521509689369115
2017,el-0q-1fqr,3458af25|b35f18af,0.2435502074817664,0.27771993808368584,0.4787298544345478,0.7266581851518616,0.18566944017533604,0.08767237467280241
2017,el-0q-1fqr,3cb9ad76|820a1312,0.36832697807435655,0.30135843660629175,0.3303145853193518,0.4247809003265497,0.29028914191594934,0.284929957757501
2017,el-0q-1fqr,112c9642|15c5743b,0.7071392530016403,0.1945520618282474,0.09830868517011229,0.21686295205821896,0.2674851397144603,0.5156519082273207
2017,el-0q-1fqr,d7319d80|d7478aa0,0.21652195971818045,0.28035974115484763,0.5031182991269719,0.7423298178331736,0.16279162671780123,0.09487855544902525
2017,el-0q-1fqr,63235dc5|ef1ab26a,0.8684907553601204,0.10053269193879208,0.030976552701087522,0.0986933955446657,0.16786768539489086,0.7334389190604435
2017,el-0q-1fqr,8a814429|f1849f98,0.632567196912027,0.22951780285569404,0.13791500023227904,0.3331745583455927,0.2904865680575636,0.3763388735968436
